onset	duration	sample	trial_type	response_time	stim_file	value	HED
349.6189717887	n/a	87416	0	n/a	n/a	201	n/a
349.8429455051	n/a	87472	0	n/a	n/a	1	n/a
350.2908929380	n/a	87584	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
350.6188544513	n/a	87666	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
350.8988215968	n/a	87736	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
351.0828000067	n/a	87782	0	n/a	n/a	201	n/a
351.2467807634	n/a	87823	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
351.5347469702	n/a	87895	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
351.8827061367	n/a	87982	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
352.1866704662	n/a	88058	0	n/a	n/a	7	n/a
352.3786479374	n/a	88106	0	n/a	n/a	201	n/a
352.7306066346	n/a	88194	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
353.0705667399	n/a	88279	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
353.3865296612	n/a	88358	0	n/a	n/a	201	n/a
353.7544864810	n/a	88450	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
353.9984578507	n/a	88511	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
354.2264310978	n/a	88568	0	n/a	n/a	7	n/a
354.6983757145	n/a	88686	0	n/a	n/a	201	n/a
354.9823423907	n/a	88757	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
355.5502757430	n/a	88899	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
355.6662621319	n/a	88928	0	n/a	n/a	201	n/a
355.9142330322	n/a	88990	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
356.5701560588	n/a	89154	0	n/a	n/a	2	n/a
356.7701325913	n/a	89204	0	n/a	n/a	201	n/a
357.1020936353	n/a	89287	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
357.3180682904	n/a	89341	0	n/a	n/a	8	n/a
357.5820373133	n/a	89407	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
357.6580283957	n/a	89426	0	n/a	n/a	201	n/a
357.9179978879	n/a	89491	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
358.2419598706	n/a	89572	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
358.6459124663	n/a	89673	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
359.0258678780	n/a	89768	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
359.3698275140	n/a	89854	0	n/a	n/a	201	n/a
359.5698040465	n/a	89904	0	n/a	n/a	9	n/a
359.8257740081	n/a	89968	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
360.5096937493	n/a	90139	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
361.1776153679	n/a	90306	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
361.6375613926	n/a	90421	0	n/a	n/a	8	n/a
362.0575121109	n/a	90526	0	n/a	n/a	201	n/a
362.4054712775	n/a	90613	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
362.7254337295	n/a	90693	0	n/a	n/a	1	n/a
363.2373736527	n/a	90821	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
363.5773337580	n/a	90906	0	n/a	n/a	10	n/a
363.8573009035	n/a	90976	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
364.3772398880	n/a	91106	0	n/a	n/a	201	n/a
364.6092126657	n/a	91164	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
365.1771460181	n/a	91306	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
365.2811338150	n/a	91332	0	n/a	n/a	201	n/a
365.8770638819	n/a	91481	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
366.4969911326	n/a	91636	0	n/a	n/a	7	n/a
366.9449385655	n/a	91748	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
366.9689357494	n/a	91754	0	n/a	n/a	201	n/a
367.5408686323	n/a	91897	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
368.2567846187	n/a	92076	0	n/a	n/a	2	n/a
368.6487386225	n/a	92174	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
368.9447038906	n/a	92248	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
369.2886635265	n/a	92334	0	n/a	n/a	201	n/a
369.5166367736	n/a	92391	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
370.2445513519	n/a	92573	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
370.6365053556	n/a	92671	0	n/a	n/a	8	n/a
370.9924635835	n/a	92760	0	n/a	n/a	201	n/a
371.1324471562	n/a	92795	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
371.8043683055	n/a	92963	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
372.1603265333	n/a	93052	0	n/a	n/a	1	n/a
372.6402702114	n/a	93172	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
372.9402350101	n/a	93247	0	n/a	n/a	10	n/a
373.4441758721	n/a	93373	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
373.8361298758	n/a	93471	0	n/a	n/a	2	n/a
374.2600801247	n/a	93577	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
374.7000284962	n/a	93687	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
375.2199674808	n/a	93817	0	n/a	n/a	8	n/a
375.5679266473	n/a	93904	0	n/a	n/a	201	n/a
375.5879243006	n/a	93909	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
376.0478703254	n/a	94024	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
376.7237910052	n/a	94193	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
377.0077576814	n/a	94264	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
377.5796905644	n/a	94407	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
378.2116164071	n/a	94565	0	n/a	n/a	1	n/a
378.6635633706	n/a	94678	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
379.3674807650	n/a	94854	0	n/a	n/a	7	n/a
379.8474244431	n/a	94974	0	n/a	n/a	201	n/a
380.0394019143	n/a	95022	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
380.7353202474	n/a	95196	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
381.0712808220	n/a	95280	0	n/a	n/a	201	n/a
381.3712456208	n/a	95355	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
381.8031949310	n/a	95463	0	n/a	n/a	11	Event/Category/Experimental stimulus/Instruction, Event/Label/HEAR cue FA, Event/Description/A 200-ms word 'Hear' to instruct subjects to attend to the auditory modality. Visual cues and stimuli were to be ignored throughout the entire block, Action/Attend, Attribute/Intended effect, Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Hear, Event/Duration/200 milliseconds, Participant/Effect/Cognitive/Cue, Sensory presentation/Visual/Rendering type/Screen/2D
382.0431667700	n/a	95523	0	n/a	n/a	2	n/a
382.2791390784	n/a	95582	0	n/a	n/a	201	n/a
382.4911142029	n/a	95635	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
382.9710578809	n/a	95755	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
383.4350034363	n/a	95871	0	n/a	n/a	8	n/a
383.6669762140	n/a	95929	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
383.7789630722	n/a	95957	0	n/a	n/a	201	n/a
383.9069480530	n/a	95989	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
384.2629062809	n/a	96078	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
384.5388738958	n/a	96147	0	n/a	n/a	13	Event/Category/Experimental stimulus, Event/Label/Auditory Target in FA, Event/Description/A 100-ms 550-Hz sine wave tone with amplitude modulated at 5-Hz is played. Subjects were expected to attend to this stimulus and respond with a button press during this Focused Auditory block, Attribute/Auditory/Frequency/550 Hz, Attribute/Auditory/Loudness/63 dB, Sensory presentation/Auditory/Tone, Event/Duration/100 milliseconds, Participant/Effect/Cognitive/Target
385.3147828419	n/a	96341	0	n/a	n/a	9	n/a
386.0306988283	n/a	96520	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
386.3666594029	n/a	96604	0	n/a	n/a	8	n/a
387.0625777361	n/a	96778	0	n/a	n/a	12	Event/Category/Experimental stimulus/Instruction, Event/Label/LOOK cue FA, Event/Description/A 200-ms word Look that instructs subjects to attend to the visual modality. It's meant to be ignored in this Focus Auditory block., Attribute/Language/Family/Latin/English, Attribute/Language/Unit/Word/Look, Event/Duration/200 milliseconds, Sensory presentation/Visual/Rendering type/Screen/2D
387.0745763280	n/a	96781	0	n/a	n/a	201	n/a
387.3505439429	n/a	96850	0	n/a	n/a	1	n/a
387.7464974772	n/a	96949	0	n/a	n/a	14	Event/Category/Experimental stimulus, Event/Label/Light blue square in FA, Event/Description/A light blue 8.4 cm2 filled square visual stimulus is presented. Subjects were expected to ignore this stimulus during this Focused Auditory block, Attribute/Size/Area/8.4 cm2, Attribute/Visual/Color/Blue, Attribute/Visual/Color/Light, Item/2D shape/Rectangle/Square, Sensory presentation/Visual/Rendering type/Screen/2D
388.2984327070	n/a	97087	0	n/a	n/a	7	n/a
